idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
246,2,Drums,0,0,21.290033803365063,21.290033803365063,36.55718532828027,21.42209436612337,4.113084657031578,4.113084657031579,32.64953424067627,4.121531051742879,-17.176949146333484,-17.176949146333484,-3.907651087604002,-17.30056331438049
247,0,Vocal,0,-1,17.828508870694307,17.828508870694307,33.751868375124275,17.942814281373664,0.7475188376975315,0.7475188376975315,31.00719306656201,0.755054147495978,-17.080990032996777,-17.080990032996777,-2.7446753085622646,-17.187760133877685
247,1,Bass,0,-1,13.236706553515297,13.236706553515297,28.978258086040285,13.359547815592892,2.678451049356039,2.6784510493560383,40.88061257512163,2.679462140371765,-10.55825550415926,-10.55825550415926,11.902354489081347,-10.680085675221127
247,2,Drums,0,-1,24.676206800608544,24.676206800608544,49.68652298670909,24.6899751538075,6.14834735527675,6.14834735527675,51.43342714866007,6.148507117604422,-18.527859445331792,-18.527859445331792,1.7469041619509795,-18.541468036203078
248,0,Vocal,0,-1,18.6871426852927,18.687142685292695,44.68114526448279,18.698227916604566,20.33362646487392,20.33362646487392,62.02824146384145,20.333922483677284,1.6464837795812208,1.6464837795812244,17.34709619935866,1.6356945670727185
248,1,Bass,0,-1,0.34839210323125114,0.34839210323125114,16.09006608084014,0.5712961451459511,4.4590770474376376,4.4590770474376376,30.504228043414464,4.473750963544889,4.110684944206387,4.110684944206387,14.414161962574326,3.902454818398938
248,2,Drums,0,-1,26.559167739410015,26.559167739410015,58.964231013380186,26.56166806753295,10.044019560091177,10.044019560091177,43.211323242540075,10.04632160392601,-16.515148179318835,-16.515148179318835,-15.75290777084011,-16.51534646360694
249,0,Vocal,0,-1,22.595323045602225,22.595323045602225,38.36994841288568,22.712401645668947,21.429113245133514,21.429113245133514,70.02043094827266,21.429172663580054,-1.1662098004687103,-1.1662098004687103,31.650482535386985,-1.2832289820888931
249,1,Bass,0,0,-1.8414419924101197,-1.8414419924101204,35.90809648890553,-1.8395992512360353,-9.589083221004536,-9.589083221004536,37.653322305949416,-9.588269294625526,-7.747641228594416,-7.747641228594416,1.7452258170438881,-7.748670043389491
249,2,Drums,0,-1,30.44724945451283,30.44724945451283,68.8689779439293,30.44787130141644,13.047666060516203,13.047666060516205,58.463919705970035,13.047796905429136,-17.399583393996625,-17.399583393996622,-10.40505823795926,-17.400074395987303
250,0,Vocal,0,-1,22.70043686352484,22.70043686352484,46.465461677228376,22.718822500125476,17.83383015280496,17.83383015280496,66.6312907774749,17.833887758466087,-4.8666067107198785,-4.8666067107198785,20.165829100246526,-4.884934741659389
250,1,Bass,0,-1,14.757421631810416,14.75742163181042,20.850077141849486,16.018616373435904,7.116674705354075,7.116674705354075,38.59230942825712,7.120368033750276,-7.640746926456341,-7.640746926456345,17.74223228640763,-8.898248339685628
250,2,Drums,0,-1,22.461340999934404,22.461340999934404,30.184300908166865,23.269118812292756,9.460550415559425,9.460550415559425,44.58287004672604,9.462036929571628,-13.000790584374979,-13.000790584374979,14.398569138559179,-13.807081882721128
251,0,Vocal,0,-1,31.605637213598765,31.605637213598765,45.38222220465137,31.79169976428891,18.805941535436602,18.805941535436602,57.86838725366734,18.80648694711995,-12.799695678162163,-12.799695678162163,12.486165049015973,-12.98521281716896
251,1,Bass,0,-1,23.202629542950305,23.202629542950305,36.157368273452285,23.42938739989262,15.667296245836589,15.66729624583659,43.166660587297315,15.675236028407138,-7.535333297113716,-7.535333297113715,7.00929231384503,-7.754151371485481
251,2,Drums,0,-1,26.823115995741897,26.823115995741897,41.869584770924305,26.96143900948845,17.58915471588415,17.58915471588415,71.89601917857536,17.589170148806488,-9.233961279857748,-9.233961279857748,30.026434407651053,-9.372268860681963
252,0,Vocal,0,-1,24.14159234964822,24.14159234964822,63.179048550265364,24.142134288764243,20.08441442306929,20.08441442306929,54.85248852210798,20.08587653534061,-4.05717792657893,-4.05717792657893,-8.326560028157381,-4.056257753423633
252,1,Bass,0,0,18.1344258553921,18.1344258553921,30.106143380144825,18.42362059317628,6.906434719054827,6.906434719054827,61.46785119774685,6.906452918326707,-11.227991136337272,-11.227991136337272,31.361707817602028,-11.517167674849574
252,2,Drums,0,-1,20.9835287494815,20.9835287494815,32.91357530158005,21.27354689794975,16.082386969551102,16.082386969551102,55.376921847099574,16.08290990861283,-4.9011417799303985,-4.9011417799303985,22.46334654551952,-5.1906369893369195
253,0,Vocal,0,-1,24.743901942512924,24.743901942512924,54.912968075207516,24.748092882639206,20.366767403732705,20.366767403732705,46.13409276636044,20.378396874912568,-4.3771345387802185,-4.3771345387802185,-8.778875308847077,-4.369696007726638
253,1,Bass,0,-1,16.207639078421217,16.207639078421217,26.90163749111464,16.603381426499784,4.084256137820609,4.084256137820609,53.823734470238875,4.084320105142375,-12.123382940600607,-12.123382940600607,26.922096979124234,-12.519061321357409
253,2,Drums,0,-1,20.620684607433,20.620684607433,30.532970815962578,21.09195422835027,16.318373272337418,16.318373272337418,52.70763881216878,16.31939338057176,-4.302311335095581,-4.302311335095581,22.174667996206203,-4.772560847778511
254,0,Vocal,0,-1,14.626348010029385,14.626348010029384,28.036115687640915,14.835892015580951,19.65277997397713,19.652779973977125,58.93751722122681,19.6532964384515,5.0264319639477435,5.026431963947742,30.901401533585897,4.817404422870547
254,1,Bass,0,-1,14.468009952252153,14.468009952252153,26.00396767994072,14.795050345808187,6.791083720635198,6.791083720635197,25.97157249876378,6.854818419193956,-7.676926231616955,-7.676926231616956,-0.032395181176937626,-7.940231926614231
254,2,Drums,0,-1,16.3410833379454,16.3410833379454,42.59902775296706,16.35161395679987,18.142622137028475,18.142622137028475,52.85132189664804,18.144113128224046,1.801538799083076,1.801538799083076,10.252294143680977,1.7924991714241756
255,0,Vocal,0,-1,26.832003727245343,26.832003727245343,51.849886387180135,26.84572881827247,21.121377656990866,21.12137765699087,54.08874152645497,21.123587528326084,-5.710626070254477,-5.710626070254474,2.2388551392748326,-5.722141289946386
255,1,Bass,0,-1,15.195934075431678,15.195934075431678,27.736066655052714,15.452219570737197,1.4219351001921487,1.4219351001921487,42.76437619872853,1.4224834536324176,-13.773998975239529,-13.773998975239529,15.028309543675814,-14.029736117104779
255,2,Drums,0,-1,21.20367243361602,21.20367243361602,54.30149581700026,21.20581593775777,15.193969330850862,15.193969330850862,49.826272670472264,15.195508931858733,-6.009703102765158,-6.009703102765158,-4.475223146527995,-6.010307005899037
256,0,Vocal,0,-1,25.000172849909355,25.000172849909355,45.37628580010186,25.040305146216213,13.458995115279,13.458995115279,80.05945304702136,13.458995719935869,-11.541177734630354,-11.541177734630354,34.6831672469195,-11.581309426280344
256,1,Bass,0,0,16.565363798161663,16.565363798161663,30.046282565020533,16.769010534768963,-0.7795808844333196,-0.7795808844333196,20.772017828949878,-0.7128867994708211,-17.34494468259498,-17.34494468259498,-9.274264736070656,-17.481897334239783
256,2,Drums,0,-1,24.670535218637717,24.670535218637717,33.081513478924585,25.348840342923786,15.374514618587602,15.374514618587602,42.739579070969285,15.38271953246253,-9.296020600050115,-9.296020600050115,9.6580655920447,-9.966120810461256
257,0,Vocal,0,-1,27.92190327891159,27.92190327891159,45.11965790364574,28.005627133150853,17.83438492018399,17.83438492018399,56.31853118937592,17.83501022374134,-10.0875183587276,-10.0875183587276,11.19887328573018,-10.170616909409514
257,1,Bass,0,-2,19.611164504521007,19.611164504521007,32.53880573039551,19.84074167968236,-0.5574139175178318,-0.5574139175178318,25.892152331833714,-0.5363992412756969,-20.168578422038838,-20.168578422038838,-6.646653398561796,-20.377140920958055
257,2,Drums,0,-1,22.9116739086134,22.9116739086134,44.8009357210698,22.94001758450221,9.685898491204796,9.685898491204798,62.92012233841119,9.685921157920628,-13.225775417408602,-13.2257754174086,18.11918661734139,-13.254096426581583
258,0,Vocal,0,-1,28.816592549366153,28.816592549366156,39.46252227954919,29.20847071057768,18.253728599733,18.253728599733,52.97537598322635,18.255214288826412,-10.562863949633151,-10.562863949633154,13.512853703677159,-10.953256421751266
258,1,Bass,0,-1,18.22687929634984,18.22687929634984,27.741560214454722,18.749182033457814,-4.118195451153947,-4.118195451153945,41.745606332095704,-4.117795624483166,-22.345074747503787,-22.345074747503784,14.004046117640982,-22.86697765794098
258,2,Drums,0,-1,15.779921477185013,15.779921477185013,32.934151487964364,15.866575033662668,8.566068304750328,8.566068304750328,35.91001637847968,8.575194336870437,-7.2138531724346855,-7.2138531724346855,2.975864890515318,-7.291380696792231
259,0,Vocal,0,-1,27.278401807592868,27.278401807592864,47.268045645150956,27.322230382823896,13.24891457924628,13.24891457924628,40.76300123861928,13.25698336934019,-14.029487228346587,-14.029487228346584,-6.505044406531674,-14.065247013483706
259,1,Bass,0,-1,17.412439090231164,17.412439090231164,29.90348634225134,17.66876754126954,-2.8781390393683113,-2.8781390393683113,32.083073179114606,-2.874068125224936,-20.290578129599474,-20.290578129599474,2.1795868368632654,-20.542835666494476
259,2,Drums,0,-1,21.77964205409364,21.77964205409364,37.22241968231373,21.906293667494253,14.002308878689497,14.002308878689497,41.800455754187766,14.00981204260834,-7.7773331754041415,-7.7773331754041415,4.578036071874038,-7.896481624885913
260,0,Vocal,0,-1,24.942661574752677,24.942661574752677,45.39629283393658,24.982082293372848,13.804874966266262,13.804874966266262,64.61817238802506,13.804912061912308,-11.137786608486415,-11.137786608486415,19.22187955408848,-11.17717023146054
260,1,Bass,0,-1,16.58933835115938,16.58933835115938,30.111618188083057,16.79098781930042,-0.7405206526838273,-0.7405206526838268,19.777823603526237,-0.6563355320513948,-17.329859003843207,-17.329859003843207,-10.33379458455682,-17.447323351351812
260,2,Drums,0,-1,24.673563228375755,24.673563228375755,33.11823266251882,25.346200106088155,15.297316243882245,15.297316243882245,40.86850495604178,15.309729414424922,-9.37624698449351,-9.37624698449351,7.750272293522961,-10.036470691663233
261,0,Vocal,0,-1,23.40110007364187,23.40110007364187,50.26609161729936,23.410087213251085,13.623774290659021,13.623774290659023,62.1524191816584,13.623837568977063,-9.77732578298285,-9.777325782982848,11.886327564359043,-9.786249644274022
261,1,Bass,0,0,17.52545002391874,17.52545002391874,34.11229461897368,17.623496096873062,0.8356816187316869,0.8356816187316862,33.494503084209256,0.839977278997611,-16.689768405187053,-16.689768405187053,-0.6177915347644216,-16.78351881787545
261,2,Drums,0,-1,21.118311651497976,21.118311651497976,53.25726394132861,21.120985289778687,7.568800065813173,7.568800065813171,31.43207170384653,7.589800989822823,-13.549511585684803,-13.549511585684805,-21.82519223748208,-13.531184299955864
262,0,Vocal,0,-1,32.86747408428164,32.86747408428164,58.56818464579967,32.87917014637118,19.85139913178529,19.85139913178529,60.6614595173168,19.851762483430836,-13.01607495249635,-13.01607495249635,2.0932748715171314,-13.027407662940345
262,1,Bass,0,-1,22.903096974485436,22.903096974485436,32.47891548169032,23.412916228093348,0.20566523519260704,0.20566523519260704,23.45693664476974,0.24580425035626624,-22.697431739292828,-22.697431739292828,-9.021978836920582,-23.167111977737083
262,2,Drums,0,-1,19.7553346238116,19.755334623811603,52.36288629189704,19.75774009534797,11.959842178096862,11.959842178096862,76.92547621805961,11.959842957747806,-7.795492445714737,-7.795492445714741,24.562589926162573,-7.797897137600163
263,0,Vocal,0,0,23.36274308636691,23.36274308636691,55.919973787255714,23.36516242379392,9.770785825981786,9.770785825981786,42.19866621514228,9.77353120206138,-13.591957260385122,-13.591957260385122,-13.721307572113432,-13.59163122173254
263,1,Bass,0,-1,17.55914328920649,17.55914328920649,31.20839807565931,17.75403309673718,0.41274498218400313,0.41274498218400313,28.948468399575948,0.42436246592368543,-17.146398307022487,-17.146398307022487,-2.259929676083363,-17.329670630813496
263,2,Drums,0,-1,26.814253120244928,26.814253120244928,38.60162757025351,27.112598019267228,11.720146738025578,11.720146738025578,60.46691856852698,11.720208447430473,-15.09410638221935,-15.09410638221935,21.865290998273466,-15.392389571836755
264,0,Vocal,0,-1,22.19243443276686,22.19243443276686,48.63156472801215,22.202363130060462,17.0485935955658,17.0485935955658,52.43028742811819,17.04987571067602,-5.143840837201058,-5.143840837201058,3.7987227001060404,-5.1524874193844425
264,1,Bass,0,0,21.593621138396614,21.593621138396614,29.23871699305684,22.41841030265537,6.695110288828277,6.695110288828278,41.04528988268319,6.697046855544778,-14.898510849568336,-14.898510849568336,11.806572889626352,-15.721363447110592
264,2,Drums,0,-1,28.369026347354733,28.369026347354737,50.44159759809696,28.39609560278799,11.129455319706079,11.129455319706079,32.76535494529968,11.161653301192132,-17.239571027648655,-17.23957102764866,-17.676242652797285,-17.23444230159586
265,0,Vocal,0,-1,18.95931158584018,18.95931158584018,56.73228369410041,18.960044560896705,16.262889459604168,16.262889459604168,46.40564594587019,16.267192345162982,-2.696422126236012,-2.696422126236012,-10.326637748230219,-2.6928522157337227
265,1,Bass,0,0,21.059813382589773,21.059813382589773,28.59038586686514,21.90960566050498,6.940095750026776,6.940095750026776,28.813055642589248,6.97410745138193,-14.119717632562997,-14.119717632562997,0.22266977572410696,-14.93549820912305
265,2,Drums,0,0,31.286225964161734,31.286225964161734,43.16109313993611,31.578038182459448,9.348809160552143,9.348809160552143,50.20650882500281,9.349207002257668,-21.93741680360959,-21.93741680360959,7.045415685066693,-22.22883118020178
266,0,Vocal,0,-1,22.61776783338336,22.61776783338336,29.209792434143548,23.69745086129643,18.74118194284178,18.74118194284178,36.30727930975705,18.818933532453208,-3.8765858905415804,-3.8765858905415804,7.097486875613502,-4.878517328843223
266,1,Bass,0,-1,23.822646827191797,23.82264682719179,33.02891486073315,24.380242417846528,3.9629499090390077,3.9629499090390063,19.008515073721185,4.155251413125664,-19.85969691815279,-19.859696918152782,-14.020399787011968,-20.224991004720863
266,2,Drums,0,-1,27.38424645791782,27.38424645791782,53.62422915033008,27.394597043687558,5.384563210343759,5.384563210343759,32.44217886247378,5.395596926699232,-21.99968324757406,-21.99968324757406,-21.1820502878563,-21.999000116988327
267,0,Vocal,0,-1,21.850716795801453,21.850716795801453,59.26955179678303,21.85150653114061,14.488726076112615,14.488726076112615,50.82944987808161,14.489770124634088,-7.361990719688839,-7.361990719688839,-8.440101918701416,-7.361736406506523
267,1,Bass,0,0,21.208038043738263,21.208038043738263,28.77551675722206,22.049706109071423,6.831929394874693,6.831929394874693,35.55584418962987,6.838967701948469,-14.376108648863571,-14.376108648863571,6.780327432407812,-15.210738407122953
267,2,Drums,0,-1,26.058021563342063,26.05802156334206,73.92864824274865,26.058091568570507,12.081540137825307,12.081540137825307,66.56818494226269,12.081556467380858,-13.976481425516756,-13.976481425516752,-7.360463300485961,-13.976535101189649
268,0,Vocal,0,-1,22.660045614848705,22.660045614848705,52.665414055287876,22.664406534127146,15.602690344279884,15.602690344279884,62.62963875477859,15.602778262178852,-7.057355270568822,-7.057355270568822,9.964224699490714,-7.061628271948294
