idx,ch,stem,SIRB_in,LTR_in,U_in,EXP_in,RBR_in,RBRpct_in,SIRB_out,LTR_out,U_out,EXP_out,RBR_out,RBRpct_out,BR
41,2,Drums,-2.9289956092834473,2.9289958477020264,0.0249672532081604,97.5032730102539,0.6624935269355774,66.24935150146484,-3.277750015258789,3.27774977684021,0.035459160804748535,96.45408630371094,0.6802083849906921,68.02083587646484,-31.19886016845703
42,0,Vocal,4.482982635498047,-4.482982635498047,0.014916539192199707,98.50834655761719,0.2626491189002991,26.264911651611328,3.9090723991394043,-3.909071683883667,0.04297161102294922,95.70283508300781,0.2890305817127228,28.903059005737305,-12.828392028808594
42,1,Bass,-9.637802124023438,9.637802124023438,0.033412277698516846,96.65877532958984,0.901959240436554,90.1959228515625,-9.150433540344238,9.150433540344238,0.02806490659713745,97.19351196289062,0.8915783166885376,89.15782928466797,-30.701148986816406
42,2,Drums,-6.410185813903809,6.410186290740967,0.05750805139541626,94.24919128417969,0.8139676451683044,81.39676666259766,-5.463257312774658,5.463257312774658,0.046527981758117676,95.34719848632812,0.7786750197410583,77.86750030517578,-29.320281982421875
43,0,Vocal,3.25566029548645,-3.255659580230713,0.008138120174407959,99.18618774414062,0.32089903950691223,32.08990478515625,1.8184386491775513,-1.8184385299682617,0.05523627996444702,94.47637176513672,0.39682528376579285,39.68252944946289,-12.860770225524902
43,1,Bass,-7.79914665222168,7.79914665222168,0.10121005773544312,89.87899780273438,0.8576393127441406,85.76393127441406,-7.345700263977051,7.345700263977051,0.04982560873031616,95.01744079589844,0.8444095253944397,84.44095611572266,-30.37687873840332
43,2,Drums,-4.31119966506958,4.311200141906738,0.15840834379196167,84.15916442871094,0.729619026184082,72.96189880371094,-3.6570839881896973,3.657083511352539,0.08732879161834717,91.26712036132812,0.6989019513130188,69.89019775390625,-29.607786178588867
44,0,Vocal,6.731064319610596,-6.7310638427734375,0.007216036319732666,99.27839660644531,0.17510288953781128,17.51028823852539,6.213345050811768,-6.213344573974609,0.05701792240142822,94.29821014404297,0.19299346208572388,19.299346923828125,-12.462550163269043
44,1,Bass,-9.103919982910156,9.10391902923584,0.037663817405700684,96.2336196899414,0.8905386328697205,89.05386352539062,-8.284194946289062,8.284194946289062,0.057170987129211426,94.28289794921875,0.8707387447357178,87.0738754272461,-30.04491424560547
44,2,Drums,-9.820068359375,9.820068359375,0.06115257740020752,93.8847427368164,0.9056083559989929,90.56083679199219,-9.785126686096191,9.785126686096191,0.09131592512130737,90.868408203125,0.904918372631073,90.49183654785156,-30.052692413330078
45,0,Vocal,3.8203086853027344,-3.820307731628418,0.014400005340576172,98.55999755859375,0.29324856400489807,29.32485580444336,3.0015769004821777,-3.0015769004821777,0.04170340299606323,95.82965850830078,0.33377981185913086,33.37798309326172,-12.722085952758789
45,1,Bass,-9.898785591125488,9.898785591125488,0.0734097957611084,92.65901947021484,0.9071463942527771,90.71463775634766,-8.590127944946289,8.590126991271973,0.07407552003860474,92.59244537353516,0.8784624338150024,87.84624481201172,-29.74591064453125
45,2,Drums,-5.059077262878418,5.059077262878418,0.10442602634429932,89.5573959350586,0.762221097946167,76.22210693359375,-4.029797554016113,4.029797554016113,0.07597523927688599,92.40247344970703,0.7166480422019958,71.66480255126953,-28.906946182250977
46,0,Vocal,3.1311914920806885,-3.1311919689178467,0.11169266700744629,88.83073425292969,0.32717645168304443,32.71764373779297,3.7376556396484375,-3.7376556396484375,0.07711708545684814,92.28829193115234,0.29720836877822876,29.720836639404297,-11.9390869140625
46,1,Bass,-5.922542572021484,5.922542572021484,0.1631019115447998,83.68981170654297,0.7963629364967346,79.63629150390625,-5.1830363273620605,5.183036804199219,0.07330566644668579,92.66943359375,0.7673554420471191,76.73554229736328,-30.131786346435547
46,2,Drums,-4.6267170906066895,4.626718044281006,0.128221333026886,87.17786407470703,0.743709921836853,74.3709945678711,-10.072341918945312,10.072341918945312,0.11122804880142212,88.877197265625,0.9104582071304321,91.04582214355469,-31.006986618041992
47,0,Vocal,8.09484577178955,-8.09484577178955,0.0721474289894104,92.7852554321289,0.13424837589263916,13.424837112426758,8.519558906555176,-8.519558906555176,0.06993269920349121,93.00672912597656,0.12328310310840607,12.328310012817383,-12.826414108276367
47,1,Bass,-12.326827049255371,12.326827049255371,0.02990269660949707,97.00972747802734,0.9447137117385864,94.47137451171875,-29.172935485839844,29.172935485839844,0.061697959899902344,93.8302001953125,0.9987916946411133,99.87916564941406,-30.721668243408203
47,2,Drums,-8.155101776123047,8.155101776123047,0.03314244747161865,96.68575286865234,0.8673561215400696,86.73561096191406,-6.903713226318359,6.903714179992676,0.019085347652435303,98.09146881103516,0.8305652737617493,83.05652618408203,-29.627933502197266
48,0,Vocal,0.9994966983795166,-0.9994966387748718,0.021876871585845947,97.81230926513672,0.44271695613861084,44.27169418334961,0.5042383670806885,-0.5042377710342407,0.05044013261795044,94.95598602294922,0.47100630402565,47.10063171386719,-12.981399536132812
48,1,Bass,-2.516956090927124,2.516955852508545,0.07370865345001221,92.62913513183594,0.6409639716148376,64.09639739990234,-1.9880486726760864,1.9880486726760864,0.04713082313537598,95.28691864013672,0.6124838590621948,61.24838638305664,-30.18838882446289
48,2,Drums,-8.412446022033691,8.412446022033691,0.10721230506896973,89.27877044677734,0.8740262985229492,87.40263366699219,-8.151738166809082,8.151738166809082,0.06299132108688354,93.70086669921875,0.8672669529914856,86.72669219970703,-30.74190902709961
49,0,Vocal,3.248873233795166,-3.248873233795166,0.024917185306549072,97.5082778930664,0.3212396502494812,32.123966217041016,3.4700562953948975,-3.4700562953948975,0.041474878787994385,95.85250854492188,0.310237318277359,31.023731231689453,-12.813060760498047
49,1,Bass,-6.321563720703125,6.321563720703125,0.05590635538101196,94.40936279296875,0.8108578324317932,81.08578491210938,-4.925628185272217,4.925628185272217,0.0419313907623291,95.8068618774414,0.7566072344779968,75.66072082519531,-30.2050838470459
49,2,Drums,-5.933378219604492,5.933378219604492,0.10794317722320557,89.20568084716797,0.7967672348022461,79.67672729492188,-5.0725908279418945,5.0725908279418945,0.07266074419021606,92.73392486572266,0.7627846002578735,76.27845764160156,-30.606992721557617
50,0,Vocal,-5.157632827758789,5.157632827758789,0.026717305183410645,97.3282699584961,0.7663095593452454,76.6309585571289,-5.960540771484375,5.960540771484375,0.04009521007537842,95.990478515625,0.7977781891822815,79.77781677246094,-13.29797077178955
50,1,Bass,-5.82965087890625,5.82965087890625,0.044132113456726074,95.5867919921875,0.7928723096847534,79.2872314453125,-5.723147869110107,5.723147869110107,0.04183381795883179,95.81661987304688,0.7888160347938538,78.88160705566406,-30.489582061767578
50,2,Drums,1.8226264715194702,-1.8226264715194702,0.06790858507156372,93.20914459228516,0.39659443497657776,39.65944290161133,1.705047607421875,-1.705047607421875,0.06809794902801514,93.1902084350586,0.4030911326408386,40.309112548828125,-29.968910217285156
51,0,Vocal,3.230706214904785,-3.230705499649048,0.029045403003692627,97.095458984375,0.32215243577957153,32.21524429321289,3.3156538009643555,-3.3156535625457764,0.0422588586807251,95.77411651611328,0.3178960978984833,31.789609909057617,-12.845170974731445
51,1,Bass,-10.870443344116211,10.870443344116211,0.0735248327255249,92.64751434326172,0.9243527054786682,92.43527221679688,-10.697553634643555,10.697551727294922,0.03704333305358887,96.29566955566406,0.9215215444564819,92.15215301513672,-30.554668426513672
51,2,Drums,-3.1416499614715576,3.1416501998901367,0.09400814771652222,90.59918212890625,0.6733534336090088,67.33534240722656,-4.077765941619873,4.077765464782715,0.07944244146347046,92.05575561523438,0.7188855409622192,71.88855743408203,-30.54020118713379
52,0,Vocal,2.508876323699951,-2.5088753700256348,0.016438782215118408,98.35612487792969,0.3594643175601959,35.94643020629883,2.4942452907562256,-2.4942450523376465,0.028631508350372314,97.13684844970703,0.36024031043052673,36.02403259277344,-12.948371887207031
52,1,Bass,-11.869016647338867,11.869016647338867,0.021471619606018066,97.85283660888672,0.9389427304267883,93.89427185058594,-12.0845365524292,12.084535598754883,0.0,100.0,0.9417265057563782,94.17265319824219,-31.624540328979492
52,2,Drums,-2.600620985031128,2.600620985031128,0.04416072368621826,95.58393096923828,0.645385205745697,64.53852081298828,-2.9444382190704346,2.9444384574890137,0.049856603145599365,95.01434326171875,0.6632881760597229,66.32881927490234,-30.742555618286133
53,0,Vocal,0.49667006731033325,-0.49667030572891235,0.018985211849212646,98.10147857666016,0.47144046425819397,47.144046783447266,-0.6875594854354858,0.6875593662261963,0.049308061599731445,95.0691909790039,0.5394966006278992,53.94966125488281,-12.639569282531738
53,1,Bass,-9.781156539916992,9.781156539916992,0.07273811101913452,92.72618865966797,0.9048396348953247,90.48396301269531,-8.428670883178711,8.428670883178711,0.10655564069747925,89.34443664550781,0.8744370341300964,87.4437026977539,-30.10159683227539
53,2,Drums,-0.9176483750343323,0.9176487326622009,0.12643450498580933,87.35655212402344,0.5526284575462341,55.26284408569336,0.6738734245300293,-0.6738733053207397,0.07470923662185669,92.5290756225586,0.46128636598587036,46.12863540649414,-28.83195686340332
54,0,Vocal,0.8639815449714661,-0.8639812469482422,0.05521136522293091,94.47886657714844,0.45042863488197327,45.04286193847656,0.5913610458374023,-0.5913610458374023,0.05507183074951172,94.49281311035156,0.46601101756095886,46.60110092163086,-12.95252799987793
54,1,Bass,-2.6059844493865967,2.6059844493865967,0.09137499332427979,90.86250305175781,0.6456677913665771,64.56678009033203,-2.0550665855407715,2.0550665855407715,0.061109721660614014,93.88903045654297,0.6161400675773621,61.61400604248047,-30.10451889038086
54,2,Drums,-6.565874099731445,6.565873622894287,0.12595486640930176,87.40451049804688,0.8193349242210388,81.9334945678711,-7.449493885040283,7.449493408203125,0.10606658458709717,89.39334106445312,0.8475236892700195,84.75236511230469,-30.081167221069336
55,0,Vocal,1.8396304845809937,-1.839630126953125,0.010683894157409668,98.93161010742188,0.39565789699554443,39.56578826904297,1.084222435951233,-1.0842214822769165,0.025773227214813232,97.42267608642578,0.4379093050956726,43.790931701660156,-12.891911506652832
55,1,Bass,-9.881708145141602,9.881707191467285,0.09770703315734863,90.22929382324219,0.9068146347999573,90.68146514892578,-9.56546401977539,9.56546401977539,0.007894694805145264,99.21053314208984,0.9004764556884766,90.04764556884766,-30.354188919067383
55,2,Drums,-2.7438437938690186,2.7438435554504395,0.11798828840255737,88.201171875,0.652895987033844,65.28959655761719,-1.8204963207244873,1.8204962015151978,0.02871096134185791,97.12890625,0.6032881736755371,60.328819274902344,-29.660297393798828
56,0,Vocal,-0.8822607398033142,0.8822610974311829,0.01809251308441162,98.19075012207031,0.5506130456924438,55.06130599975586,-1.4803261756896973,1.480325698852539,0.0347142219543457,96.52857971191406,0.5843988060951233,58.43988037109375,-13.102371215820312
56,1,Bass,-3.1912920475006104,3.1912922859191895,0.062398314476013184,93.76016998291016,0.6758625507354736,67.58625793457031,-3.1029739379882812,3.1029744148254395,0.025176703929901123,97.48233032226562,0.6713916659355164,67.13916778564453,-30.643680572509766
56,2,Drums,-3.491014003753662,3.4910144805908203,0.10290658473968506,89.70934295654297,0.6907943487167358,69.07943725585938,-3.0564095973968506,3.0564093589782715,0.0979660153388977,90.20339965820312,0.6690218448638916,66.90218353271484,-30.333871841430664
57,0,Vocal,-1.9121183156967163,1.912118673324585,0.09886926412582397,90.11307525634766,0.6083260774612427,60.83260726928711,-1.4166138172149658,1.4166138172149658,0.0856180191040039,91.43820190429688,0.5808314085006714,58.0831413269043,-11.534826278686523
57,1,Bass,-10.02352523803711,10.02352523803711,0.17105555534362793,82.89444732666016,0.9095375537872314,90.9537582397461,-9.654943466186523,9.654943466186523,0.07892107963562012,92.10789489746094,0.9023076891899109,90.23076629638672,-30.214200973510742
57,2,Drums,1.8949412107467651,-1.8949412107467651,0.1219714879989624,87.80284881591797,0.39261671900749207,39.26167297363281,0.06684902310371399,-0.06684906035661697,0.11328154802322388,88.67184448242188,0.4961519241333008,49.61519241333008,-30.264636993408203
58,0,Vocal,6.961335182189941,-6.961335182189941,0.012064516544342041,98.79354858398438,0.16757580637931824,16.757579803466797,6.1030097007751465,-6.1030097007751465,0.052493393421173096,94.75066375732422,0.19698119163513184,19.6981201171875,-13.086164474487305
58,1,Bass,-7.0052995681762695,7.0052995681762695,0.11703932285308838,88.29606628417969,0.8338316082954407,83.38316345214844,-6.762063026428223,6.762063026428223,0.1247437596321106,87.52562713623047,0.8259257078170776,82.59256744384766,-29.947288513183594
58,2,Drums,-10.634834289550781,10.634834289550781,0.2427675724029541,75.7232437133789,0.9204708337783813,92.04708099365234,-9.362565040588379,9.362565994262695,0.2220810055732727,77.79190063476562,0.8962104916572571,89.62104797363281,-29.22701072692871
59,0,Vocal,3.6725058555603027,-3.6725058555603027,0.013297975063323975,98.67020416259766,0.30035126209259033,30.035125732421875,2.9210593700408936,-2.9210593700408936,0.030613481998443604,96.93865203857422,0.33791521191596985,33.79152297973633,-12.884910583496094
59,1,Bass,-11.77961540222168,11.779617309570312,0.023430168628692627,97.656982421875,0.9377518892288208,93.77519226074219,-10.76054573059082,10.76054573059082,0.024537503719329834,97.54624938964844,0.9225641489028931,92.25641632080078,-30.022232055664062
59,2,Drums,-2.732494354248047,2.7324941158294678,0.0366019606590271,96.33980560302734,0.6523035168647766,65.23035430908203,-2.5315332412719727,2.531533718109131,0.03254508972167969,96.74549102783203,0.6417360901832581,64.1736068725586,-30.585485458374023
